Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-02-07 15:00:00,38.48333333333333,278.45,12.626249999999999,16.5925,19.832708333333333,25.55,31.421875,0.28125,31.103333333333328,1.0650000000000002,5.737499999999999,0.50125,,0.90125,1.40625,24.375,33.58916666666667,1.375,160.903125,0.0,0.0,253.59500000000003,,-1.925
2023-02-07 16:00:00,52.2325,216.48666666666668,12.60625,23.385,27.712500000000002,25.436666666666667,18.3925,0.255,27.552500000000002,1.005,5.88,0.5924999999999999,,0.915,1.0658333333333332,23.761388888888888,35.28041666666667,1.1908333333333334,192.37541666666667,0.0,0.0,131.87291666666667,873.0,-2.1333333333333333
2023-02-07 17:00:00,45.44166666666666,195.92,12.400625,24.2025,27.840625000000003,25.778333333333336,12.514375000000001,0.195625,25.3875,1.0619444444444446,5.97625,0.605,,0.8925,1.175,22.275833333333335,34.518125,1.01,222.83499999999998,0.0,0.0,28.245625,871.5,-2.2
2023-02-07 18:00:00,41.404583333333335,157.28444444444446,12.219375,18.76375,27.702083333333334,26.022499999999997,13.238541666666666,0.3,25.522222222222222,1.1416666666666666,5.9875,0.6499999999999999,,0.93625,1.0766666666666667,20.546944444444446,37.26875,0.7054166666666667,207.6375,0.0,0.0,12.0,874.6666666666666,-2.6666666666666665
2023-02-07 19:00:00,42.101875,167.9275,12.752500000000001,20.333125,29.0225,26.49,14.091874999999998,0.42874999999999996,17.045833333333334,1.3958333333333333,6.163749999999999,0.54625,,0.9175,1.085,19.113333333333333,42.58625,0.5531250000000001,212.086875,0.0,0.0,12.0,876.5,-3.35
2023-02-07 20:00:00,55.98354166666667,182.63250000000002,13.106041666666666,20.37770833333333,27.77375,27.04805555555556,12.460416666666667,0.529375,14.43861111111111,1.4033333333333333,5.93875,0.48124999999999996,,0.9420833333333333,1.1516666666666666,18.226944444444445,48.48125,0.6560416666666666,213.10479166666667,0.0,0.0,12.0,877.3333333333334,-4.366666666666667
2023-02-07 21:00:00,61.45625,187.335,13.655625,20.569375,28.944375,26.961666666666662,11.735625,0.89,11.596666666666666,1.7850000000000001,6.3975,0.5825,,0.9037499999999999,1.1508333333333332,17.54,52.77916666666667,0.550625,204.09187500000002,0.0,0.0,12.0,882.25,-5.175
2023-02-07 22:00:00,66.968125,182.3125,14.076875000000001,21.225,29.929375,26.785833333333333,14.253124999999999,1.6912500000000001,8.900833333333333,2.2733333333333334,6.609999999999999,0.63625,,0.9337500000000001,1.2858333333333334,16.6325,55.504999999999995,0.51,143.96562500000002,0.0,0.0,12.0,884.0,-5.975
2023-02-07 23:00:00,70.32583333333334,195.7411111111111,14.113333333333333,20.836666666666666,30.249166666666667,27.17,15.534166666666664,1.6516666666666668,10.885555555555555,2.138888888888889,6.888333333333332,0.5999999999999999,,0.9199999999999999,1.2588888888888887,15.848333333333333,57.88222222222222,0.4508333333333333,147.67416666666668,0.0,0.0,12.0,884.6666666666666,-6.466666666666666
2023-02-08 00:00:00,69.814375,199.1208333333333,13.951875000000001,20.735625,29.843125,27.125,13.116249999999999,0.8225,12.425833333333335,2.6750000000000003,6.83375,0.62625,,0.9375,1.035,15.16125,59.97083333333333,0.39749999999999996,191.78375,0.0,0.0,12.0,881.5,-7.0
2023-02-08 01:00:00,63.063125,173.30499999999998,13.616875,20.99125,29.163125,26.9525,10.92875,1.0487499999999998,11.493888888888888,2.0025,6.8100000000000005,0.53625,,0.8337500000000001,1.095,14.97625,58.9075,0.533125,160.69625,0.0,0.0,12.0,886.25,-7.125
2023-02-08 02:00:00,59.885,150.05833333333334,13.267500000000002,19.896875,29.563125,26.3425,11.6,0.463125,13.902499999999998,2.3616666666666664,6.69375,0.505,,0.87,0.9858333333333333,15.03125,56.95916666666667,0.60625,187.81875,0.0,0.0,12.0,886.5,-6.475
2023-02-08 03:00:00,50.683125,137.35166666666666,17.769166666666667,19.37291666666667,31.808958333333333,26.24666666666667,11.588541666666666,0.4225,15.770277777777777,1.8025000000000002,6.12875,0.4425,,0.8725,1.0225,13.930416666666666,59.53361111111111,0.390625,191.1925,0.0,0.0,12.0,884.6666666666666,-6.766666666666667
2023-02-08 04:00:00,52.689791666666665,132.9075,12.952916666666667,19.808333333333334,28.928333333333335,26.430833333333336,11.436666666666666,0.31625000000000003,13.343611111111109,1.4166666666666667,5.94625,0.4875,,0.73875,0.9808333333333333,13.126666666666667,62.400277777777774,0.4527083333333333,184.338125,0.0,0.0,12.0,887.0,-7.1000000000000005
2023-02-08 05:00:00,60.36687499999999,123.2725,13.286249999999999,19.68,28.59375,25.998333333333335,10.996875,0.32437499999999997,13.642499999999998,1.5308333333333335,6.11625,0.3775,,0.8150000000000001,0.8941666666666667,13.075,63.4275,0.48625,194.59125,0.0,0.0,12.0,887.75,-6.975
2023-02-08 06:00:00,64.935625,136.545,13.32125,19.278750000000002,28.50625,26.231666666666666,13.329374999999999,0.346875,12.924166666666666,1.3983333333333334,6.2625,0.44875000000000004,,0.7575,0.9058333333333334,12.7925,63.93833333333333,0.494375,200.4775,0.0,0.0,6.04,887.25,-7.475
2023-02-08 07:00:00,64.551875,143.08416666666668,13.760625000000001,20.0775,29.2425,26.330000000000002,15.219999999999999,0.4325,10.696666666666667,1.6016666666666666,6.23125,0.47750000000000004,,0.9662499999999999,0.9133333333333334,12.7925,64.5925,0.401875,173.679375,0.0,0.0,27.46,886.5,-7.7
2023-02-08 08:00:00,72.87854166666666,175.64583333333334,14.443958333333335,20.117291666666667,29.982083333333335,27.144166666666667,13.446666666666665,0.491875,15.422777777777776,1.7850000000000001,6.22625,0.47,,0.86625,0.8716666666666667,16.006666666666668,57.43361111111111,0.38125,197.42395833333336,0.0,0.0,205.0475,887.6666666666666,-5.7
2023-02-08 09:00:00,78.970625,188.21916666666667,13.715,19.95125,29.1075,26.59416666666667,12.16,0.46125,24.564166666666665,1.9241666666666666,6.19375,0.57125,,0.88125,0.965,18.935000000000002,50.115,0.625,211.90375,0.0,0.0,229.6641666666667,887.25,-3.75
2023-02-08 10:00:00,68.050625,183.59333333333333,12.526250000000001,18.619583333333335,28.08125,25.839166666666667,13.120625,0.40375000000000005,31.976875,1.655,6.0675,0.45625000000000004,,0.90875,0.8833333333333333,20.7375,45.504999999999995,0.9624999999999999,189.929375,0.0,0.0,447.8983333333333,886.75,-2.625
2023-02-08 11:00:00,61.55854166666667,164.5386111111111,12.192708333333332,17.927500000000002,25.160625,25.36111111111111,13.309166666666666,0.353125,33.51125,1.3366666666666667,4.6475,0.46749999999999997,,0.9400000000000001,1.0033333333333332,21.58833333333333,42.845555555555556,1.1464583333333334,176.835625,0.0,0.0,574.9438888888889,887.75,-2.125
2023-02-08 12:00:00,56.278125,166.99166666666667,12.51625,17.730625,27.870625,25.324166666666667,12.623333333333335,0.356875,34.541875000000005,1.1077777777777778,3.3475,0.41458333333333325,,0.8387500000000001,0.8933333333333332,22.8,46.035,1.1375,183.111875,0.0,0.0,585.98375,886.0,-1.65
2023-02-08 13:00:00,54.12625,151.86166666666668,12.46875,17.281875,27.488125000000004,25.33583333333333,12.7825,0.33749999999999997,37.143750000000004,1.105,5.29125,0.47875,,0.7937500000000001,0.8525,23.255000000000003,43.43333333333334,1.165625,180.03375,0.0,0.0,556.65125,886.0,-1.525
2023-02-08 14:00:00,48.69,151.97,12.566875,17.380625000000002,27.5575,25.214166666666667,21.318333333333335,0.319375,38.777499999999996,1.2033333333333334,5.19375,0.5137499999999999,,0.80875,0.9025,23.768749999999997,39.280833333333334,1.17625,197.211875,0.0,0.0,481.94,887.0,-1.425
2023-02-08 15:00:00,40.59916666666667,151.33666666666667,12.779374999999998,22.88166666666667,18.856875000000002,24.925,14.734375,0.21125,36.689375,0.8075,2.97375,0.47625000000000006,,0.7537499999999999,0.8574999999999999,23.7775,38.96638888888889,1.040625,192.36645833333333,0.0,0.0,338.5908333333333,886.3333333333334,-1.3333333333333333
2023-02-08 16:00:00,37.45395833333333,135.83166666666668,12.2175,17.50604166666667,26.922083333333333,25.091666666666665,17.591458333333335,0.32916666666666666,37.815,1.005,5.057916666666667,0.39791666666666664,,0.7795833333333333,0.8155555555555556,23.1075,30.355555555555554,0.92875,189.9775,0.0,0.0,156.97361111111113,886.3333333333334,-1.6000000000000003
2023-02-08 17:00:00,37.88625,131.2458333333333,12.161874999999998,18.049791666666668,27.079791666666665,25.1725,10.850208333333333,0.383125,31.91375,0.9816666666666666,5.49125,0.445,,0.7675,0.8649999999999999,20.960833333333333,36.74,0.7022916666666668,216.82479166666667,0.0,0.0,18.49138888888889,886.0,-2.433333333333333
2023-02-08 18:00:00,41.17375,137.90083333333334,12.170416666666666,19.718541666666667,28.375208333333333,25.563333333333333,12.48875,0.460625,21.941458333333333,1.0458333333333334,5.6325,0.47375,,0.9275,1.0633333333333335,18.9675,45.357499999999995,0.46229166666666666,198.39166666666665,0.0,0.0,12.0,885.0,-3.3000000000000003
2023-02-08 19:00:00,61.225,190.7,11.092500000000001,21.675,26.025000000000002,22.56125,15.851666666666667,0.4283333333333333,11.769999999999998,1.22375,6.2225,0.5425,,0.9249999999999999,1.31875,17.19125,51.55875,0.44333333333333336,166.69833333333332,0.0,0.0,12.0,884.5,-4.325
2023-02-08 20:00:00,86.55,256.32500000000005,12.712499999999999,23.08666666666667,26.892500000000002,24.07875,16.897499999999997,0.69,8.961666666666668,2.03,6.86125,0.96,,1.49875,1.9525000000000001,16.36375,55.525,0.4625000000000001,163.90166666666667,0.0,0.0,12.0,885.25,-5.0
2023-02-08 21:00:00,105.31666666666666,291.6125,13.575833333333334,22.435000000000002,27.3275,25.174999999999997,17.061666666666667,1.5183333333333333,8.4425,2.385,8.01875,1.545,,2.03375,2.5637499999999998,15.841249999999999,58.5625,0.45416666666666666,167.89666666666668,0.0,0.0,12.0,885.5,-5.525
2023-02-08 22:00:00,97.5675,268.70166666666665,18.54375,22.536250000000003,33.567499999999995,30.16333333333333,30.828124999999996,1.9768750000000002,7.998333333333334,3.2925,8.94875,1.62,,2.545,2.6175,15.2125,65.14375,0.37,186.345,0.0,0.0,12.0,884.75,-5.875
2023-02-08 23:00:00,107.44583333333333,288.0911111111111,20.272499999999997,21.815,34.08,30.76666666666667,29.69333333333333,1.9841666666666666,6.1825,3.4722222222222228,9.448333333333332,1.665,,3.08,2.6955555555555555,14.424444444444445,71.82083333333334,0.36416666666666664,168.83666666666667,0.0,0.0,12.0,884.3333333333334,-6.433333333333334
2023-02-09 00:00:00,131.0025,297.4066666666667,21.000625,21.73,34.75125,31.3425,16.025,1.1012499999999998,6.754375,3.918333333333333,9.71875,1.61375,,3.93625,2.6483333333333334,14.074166666666665,74.38499999999999,0.35875,169.521875,0.0,0.0,12.0,885.0,-7.0
2023-02-09 01:00:00,129.675,281.8341666666667,19.402708333333333,21.120833333333334,33.62916666666666,30.736666666666665,15.82,0.9937499999999999,6.651875,3.9783333333333335,9.49,1.42125,,3.66125,2.5075,14.059444444444445,74.19375,0.34750000000000003,157.05374999999998,0.0,0.0,12.0,885.6666666666666,-7.400000000000001
2023-02-09 02:00:00,116.700625,247.49916666666664,17.630625000000002,21.145625000000003,32.329375,29.52916666666667,13.735,0.8200000000000001,7.87875,2.8908333333333336,9.29,1.3025,,3.01125,2.268333333333333,13.666666666666666,77.10729166666667,0.364375,178.21437500000002,0.0,0.0,12.0,887.0,-7.5
2023-02-09 03:00:00,107.21000000000001,225.19083333333333,19.610416666666666,19.809375,33.251041666666666,28.623333333333335,12.124375,0.725625,10.47125,2.558333333333333,8.9175,1.11375,,2.57875,2.0500000000000003,13.946944444444446,75.62625,0.37812500000000004,170.05875,0.0,0.0,12.0,887.3333333333334,-7.733333333333333
2023-02-09 04:00:00,98.75562500000001,186.18083333333334,15.476875,19.646250000000002,30.646250000000002,28.293333333333333,12.495625,0.68,10.254375000000001,2.1658333333333335,7.96375,0.9562499999999999,,2.29875,1.8133333333333332,13.498333333333333,77.23,0.375,176.79125,0.0,0.0,12.0,888.0,-7.8
2023-02-09 05:00:00,106.806875,186.2658333333333,14.982500000000002,20.154374999999998,29.88375,27.4275,12.46375,0.699375,10.151875,2.9683333333333333,8.99625,1.095,,2.3625,1.7941666666666667,13.3475,76.51083333333334,0.364375,178.015,0.0,0.0,12.0,888.0,-7.675
2023-02-09 06:00:00,115.954375,177.41583333333332,14.713125000000002,20.18375,29.58625,26.916666666666668,11.644375,0.719375,9.386875,3.3208333333333333,8.66375,1.05375,,2.42,1.8808333333333334,13.3725,77.20916666666666,0.401875,171.52375,0.0,0.0,6.145,887.75,-7.7
2023-02-09 07:00:00,130.82999999999998,205.4466666666667,16.495625,21.103749999999998,31.154375,27.450833333333332,11.510625000000001,0.9124999999999999,6.94625,3.5558333333333336,9.0425,1.00625,,2.35625,1.8958333333333333,13.6625,77.21166666666666,0.39249999999999996,182.3425,0.0,0.0,26.160625,886.25,-7.9
2023-02-09 08:00:00,160.858125,270.3008333333334,16.53625,21.75,32.32875,29.083333333333332,13.458125,1.1256249999999999,11.481875,4.6125,8.575,0.9549999999999998,,1.94125,1.7758333333333332,16.1425,65.5025,0.6131249999999999,202.93937499999998,0.0,0.0,137.216875,884.75,-6.425
2023-02-09 09:00:00,144.718125,277.7025,14.23125,21.84625,31.040625,28.706666666666667,14.006874999999999,0.8987499999999999,21.3975,4.698333333333333,8.67375,0.845,,1.7987499999999998,1.7608333333333333,18.99875,51.637499999999996,0.64,185.818125,0.0,0.0,280.246875,885.25,-4.775
2023-02-09 10:00:00,128.51749999999998,258.8966666666667,12.849583333333333,19.779583333333335,28.990208333333335,26.791666666666668,13.977291666666666,1.4108333333333334,31.484375,3.9175,7.95875,0.7525,,1.69875,1.5041666666666667,21.547083333333333,40.57388888888889,0.7035416666666666,180.51125,0.0,0.0,406.51854166666664,882.3333333333334,-2.966666666666667
2023-02-09 11:00:00,100.18875,238.7122222222222,12.435208333333332,18.17375,28.329791666666665,25.80666666666667,14.135208333333335,1.1158333333333332,33.08583333333333,3.495833333333333,7.48125,0.74875,,1.42,1.2691666666666668,23.47375,31.923055555555553,0.8787499999999999,171.17000000000002,0.0,0.0,539.6014583333333,880.75,-1.825
2023-02-09 12:00:00,75.64999999999999,203.6,10.090833333333332,16.150000000000002,22.540833333333335,20.61625,15.123333333333335,0.5125000000000001,30.75666666666667,4.04625,7.43625,0.7125,,1.34875,1.72125,24.6975,33.92125,1.1416666666666666,163.74666666666667,0.0,0.0,553.7983333333333,883.0,-1.7999999999999998
2023-02-09 13:00:00,63.5125,187.7625,12.2225,21.166249999999998,20.249166666666667,19.31875,13.12625,0.4383333333333333,16.985,2.2383333333333337,6.80125,0.64375,,1.21875,1.6862499999999998,28.0775,40.7775,0.715,170.70749999999998,0.0,0.0,509.32625,,
2023-02-09 14:00:00,58.98611111111111,159.1588888888889,15.530277777777776,21.769444444444446,30.15416666666667,24.540555555555557,6.560555555555555,0.5933333333333333,23.00027777777778,2.1075,6.331250000000001,0.60375,,1.13125,1.6225,26.89333333333333,34.779583333333335,0.5777777777777777,169.8061111111111,0.0,0.0,236.76,,
2023-02-09 15:00:00,51.880833333333335,153.92916666666667,15.288333333333332,21.963333333333335,35.30583333333333,24.709999999999997,2.8833333333333333,0.5866666666666667,13.475833333333334,2.3858333333333333,6.55,0.61,,1.1,1.015,26.65625,35.08125,0.6391666666666667,169.64916666666667,0.0,0.0,224.4375,,
2023-02-09 16:00:00,44.47,149.67916666666667,15.970833333333331,21.849166666666665,35.17916666666667,24.646666666666665,7.2175,0.5825,12.183333333333332,2.085,6.52875,0.63,,1.1125,1.1325,26.0275,36.68611111111111,0.8741666666666666,151.90666666666667,0.0,0.0,116.31916666666666,,
2023-02-09 17:00:00,38.42722222222222,162.18777777777777,15.861388888888888,23.18444444444444,35.810833333333335,25.90111111111111,9.460833333333333,0.6233333333333334,8.621111111111112,2.0066666666666664,6.5287500000000005,0.46125,,1.0433333333333334,1.1319444444444444,23.877499999999998,50.587222222222216,0.7277777777777779,145.39166666666665,0.0,0.0,21.736944444444447,,
2023-02-09 18:00:00,47.58833333333333,175.38833333333332,16.245833333333334,25.368333333333336,38.5075,27.55666666666667,7.975833333333333,0.7466666666666667,7.385000000000001,1.9475,6.715,0.5625,,1.06,1.1083333333333332,21.69375,61.155833333333334,0.7075,128.56083333333333,0.0,0.0,,,
2023-02-09 19:00:00,50.264166666666675,194.725,17.368333333333332,26.359166666666667,39.1475,28.486666666666665,7.3425,0.8683333333333333,7.9816666666666665,2.125,6.56875,0.545,,1.04875,1.0,20.82,63.73083333333333,0.7783333333333333,125.3525,0.0,0.0,,,
2023-02-09 20:00:00,48.403333333333336,197.9958333333333,17.5,25.916666666666668,39.193333333333335,28.500833333333333,9.191666666666668,0.9033333333333333,7.939166666666666,2.0749999999999997,6.7125,0.6275,,0.97,1.1166666666666665,20.14375,65.62083333333334,0.7941666666666666,122.3075,0.0,0.0,,,
2023-02-09 21:00:00,46.7925,194.26833333333332,17.704166666666666,25.198333333333334,39.370000000000005,28.409166666666664,9.9825,0.7966666666666665,7.7683333333333335,1.9166666666666667,6.35375,0.58375,,0.92375,0.96,19.37125,66.13333333333334,0.84,127.53166666666668,0.0,0.0,,,
2023-02-09 22:00:00,48.830000000000005,184.01,17.7775,24.527500000000003,37.915,27.488333333333333,8.581666666666665,0.7825000000000001,8.019166666666665,1.7641666666666669,6.11625,0.4075,,0.9125,1.0183333333333333,18.6225,69.5775,0.8258333333333333,123.67916666666667,0.0,0.0,,,
2023-02-09 23:00:00,53.169999999999995,181.37444444444444,17.17,24.28333333333333,37.26777777777777,27.16444444444444,8.025555555555556,0.7555555555555555,8.520000000000001,1.761111111111111,6.023333333333333,0.3966666666666666,,0.7849999999999999,1.018888888888889,18.193333333333335,72.08222222222223,0.8166666666666668,123.56666666666666,0.0,0.0,,,
2023-02-10 00:00:00,58.932500000000005,163.1625,16.313333333333333,24.0775,37.027499999999996,26.386666666666667,11.789166666666667,0.7008333333333333,8.740833333333333,1.72,5.71,0.50125,,0.8525,0.9066666666666666,17.67125,74.90583333333333,0.89,128.31416666666667,0.0,0.0,,,
2023-02-10 01:00:00,70.16000000000001,152.23499999999999,16.016666666666666,24.180833333333336,37.865833333333335,26.114166666666666,13.535833333333334,0.6675,12.457500000000001,1.6375,5.8425,0.47875,,0.80125,0.8258333333333333,17.292499999999997,73.40416666666667,1.0799999999999998,144.3125,0.0,0.0,,,
2023-02-10 02:00:00,71.0525,142.36083333333332,15.612499999999999,23.33666666666667,36.262499999999996,25.91,7.530833333333334,0.6425,10.291666666666666,1.4783333333333335,5.44375,0.49,,0.83125,0.8399999999999999,16.6175,76.34416666666665,0.7916666666666666,143.86833333333334,0.0,0.0,,,
2023-02-10 03:00:00,70.69666666666667,136.5175,15.379166666666668,23.53333333333333,35.93833333333333,25.505,4.269166666666666,0.6008333333333333,14.263333333333335,1.5116666666666667,5.47,0.47875,,0.73,0.835,15.936250000000001,79.06916666666666,0.6024999999999999,140.04416666666665,0.0,0.0,,,
2023-02-10 04:00:00,66.70833333333333,135.41833333333332,15.315833333333336,23.537499999999998,36.37416666666667,25.819166666666664,5.3025,0.5991666666666666,8.9425,1.3716666666666668,5.26875,0.42624999999999996,,0.7925,0.7766666666666667,15.07625,84.295,0.45999999999999996,118.64166666666665,0.0,0.0,,,
