Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-01-05 00:00:00,374.4275,548.77,79.57000000000001,70.42999999999999,70.08250000000001,25.26,19.5275,3.075,12.876666666666667,17.14,23.335,5.4350000000000005,,14.790000000000001,16.28,13.613333333333335,75.67333333333333,0.3725,126.52000000000001,0.0,0.0,20.5,736.0,-13.35
2022-01-05 01:00:00,373.3675,567.0366666666667,69.31333333333333,66.06666666666666,64.2675,24.849999999999998,18.43,2.76,8.97,17.81,23.41,5.285,,15.05,16.723333333333333,13.1,78.94,0.3425,178.1475,0.0,0.0,20.75,736.0,-14.65
2022-01-05 02:00:00,305.29,462.54333333333335,50.9,62.04,53.9125,24.985,17.645,2.455,8.65,14.229999999999999,22.29,5.125,,13.950000000000001,12.466666666666667,12.916666666666666,81.3,0.34750000000000003,149.005,0.0,0.0,21.33,736.0,-15.23
2022-01-05 03:00:00,239.16,370.54333333333335,54.076666666666675,60.51666666666667,54.5825,25.700000000000003,16.7575,2.3925,7.7925,14.186666666666667,20.875,5.125,,12.684999999999999,11.903333333333334,12.763333333333334,83.06333333333333,0.34750000000000003,150.33249999999998,0.0,0.0,21.75,735.75,-15.68
2022-01-05 04:00:00,211.185,335.80333333333334,57.90666666666667,54.666666666666664,54.78,26.82,16.03,2.2575000000000003,8.647499999999999,14.29,19.525,4.92,,11.305,11.513333333333334,12.63,84.75,0.35750000000000004,139.3725,0.0,0.0,21.5,735.25,-16.15
2022-01-05 05:00:00,214.3425,318.3,64.85000000000001,52.169999999999995,56.957499999999996,28.07,16.3325,2.1925,8.9525,14.173333333333334,18.955,4.86,,10.2,11.01,12.700000000000001,84.90333333333334,0.33999999999999997,140.625,0.0,0.0,21.5,735.0,-16.25
2022-01-05 06:00:00,225.5425,316.87666666666667,76.10666666666667,59.01,63.75750000000001,28.455,16.2625,2.45,10.84,15.443333333333333,18.195,4.95,,9.52,11.693333333333333,12.75,82.71333333333332,0.375,168.07999999999998,0.0,0.0,20.75,736.0,-15.62
2022-01-05 07:00:00,263.625,354.0566666666667,71.49666666666667,63.75,63.089999999999996,27.235,16.3125,2.4825,10.4375,17.583333333333332,18.355,4.945,,9.469999999999999,11.799999999999999,13.023333333333333,79.82000000000001,0.3625,135.7,0.0,0.0,8.613333333333333,737.0,-15.17
2022-01-05 08:00:00,308.83000000000004,420.23,76.57666666666667,62.973333333333336,66.045,27.27,16.245,2.6075,11.2675,17.49,18.63,4.77,,9.83,11.57,13.37,59.9825,0.3975,195.08999999999997,0.0,0.0,15.55,737.5,-15.32
2022-01-05 09:00:00,366.955,624.2033333333334,89.55666666666667,67.18333333333334,73.96000000000001,25.744999999999997,16.58,2.74,12.125,18.316666666666666,18.545,4.835,,9.795,12.049999999999999,13.299999999999999,83.65333333333334,0.385,168.60500000000002,0.037500000000000006,0.15000000000000002,32.18,738.5,-16.83
2022-01-05 10:00:00,400.0825,565.56,58.56,57.334999999999994,69.17,22.34,16.92,2.8075,15.58,18.246666666666666,18.85,4.78,,9.835,12.06,13.306666666666667,86.96333333333332,0.3975,139.85750000000002,0.07500000000000001,0.30000000000000004,43.0375,739.0,-17.67
2022-01-05 11:00:00,400.3975,512.2033333333333,70.485,94.13,94.7,26.38666666666667,17.259999999999998,1.5633333333333332,11.7275,18.44666666666667,15.899999999999999,2.83,,7.949999999999999,10.93,13.32,88.2,0.51,128.855,0.0175,0.07500000000000001,50.5125,739.0,-18.5
2022-01-05 12:00:00,401.90000000000003,437.495,63.866666666666674,110.83333333333333,71.715,35.7,19.97666666666667,1.5425,12.38,17.12666666666667,13.425,0.955,,13.53,14.344999999999999,12.61,84.565,0.47333333333333333,122.52333333333333,0.0,0.0,64.90333333333334,737.5,-18.95
2022-01-05 13:00:00,346.52666666666664,411.81000000000006,43.75,78.61666666666666,53.80499999999999,34.355000000000004,16.75,1.2225000000000001,15.123333333333335,12.36,13.465,0.95,,13.62,11.155000000000001,12.954999999999998,80.54333333333334,0.5299999999999999,108.51666666666667,0.0,0.0,53.93666666666667,735.75,-18.77
2022-01-05 14:00:00,199.29,276.92,34.92,57.295,53.5375,30.933333333333334,4.2,1.4,16.925,9.966666666666667,24.79,1.2349999999999999,,7.12,6.553333333333334,14.716666666666667,91.755,0.7525000000000001,93.225,0.0125,0.05,34.8525,735.0,-18.95
2022-01-05 15:00:00,155.115,217.12,29.8625,46.6975,52.5,31.24666666666667,3.4475,1.5075,18.93,8.176666666666668,36.3,1.445,,7.359999999999999,6.183333333333334,14.339999999999998,89.295,0.7475,104.4725,0.08,0.325,29.125,734.5,-18.18
2022-01-05 16:00:00,77.4075,150.91333333333333,24.955,42.06,45.552499999999995,31.76666666666667,3.1875,1.1600000000000001,19.26,5.826666666666667,33.61,1.225,,6.295,5.236666666666667,14.396666666666667,88.33500000000001,0.6175,123.88499999999999,0.0,0.0,17.5075,734.33,-17.2
2022-01-05 17:00:00,50.8725,159.06666666666666,22.5225,38.615,41.55,32.24666666666667,3.0125,1.0699999999999998,22.040000000000003,5.026666666666666,31.005000000000003,1.065,,5.48,4.806666666666667,14.663333333333332,88.47999999999999,0.6100000000000001,116.4825,0.0,0.0,5.695,734.67,-17.73
2022-01-05 18:00:00,87.86250000000001,176.19000000000003,19.96,39.335,39.28,32.63,3.99,1.1175,22.017500000000002,5.083333333333333,28.949999999999996,0.95,,4.859999999999999,4.433333333333334,15.133333333333333,88.8425,0.6825,143.365,0.0,0.0,4.6825,735.0,-17.9
2022-01-05 19:00:00,129.4425,210.83333333333334,17.5525,35.730000000000004,35.7125,32.57333333333333,4.949999999999999,1.06,22.3425,5.3500000000000005,27.665,0.875,,4.47,4.176666666666667,15.143333333333333,89.0925,0.645,136.5275,0.005,0.025,5.916666666666667,735.25,-17.7
2022-01-05 20:00:00,123.9875,227.70000000000002,15.4275,33.6475,32.83,32.843333333333334,4.47,0.9675,21.6475,4.983333333333333,26.560000000000002,0.805,,4.1,3.8466666666666662,15.113333333333335,89.97,0.685,130.5075,0.0175,0.07500000000000001,5.706666666666667,736.0,-18.4
2022-01-05 21:00:00,132.61,227.14000000000001,14.1925,30.03,30.5825,32.94,5.24,0.8925000000000001,21.985,4.41,25.525,0.76,,3.91,3.686666666666667,14.996666666666664,88.205,0.6775,138.07,0.0125,0.05,4.5525,736.0,-17.97
2022-01-05 22:00:00,93.8675,160.95666666666668,13.1575,32.285000000000004,29.752499999999998,32.60333333333333,4.835,0.7949999999999999,20.175,3.5100000000000002,24.310000000000002,0.685,,3.415,3.3033333333333332,15.774999999999999,85.14666666666666,0.42750000000000005,178.5925,0.0,0.0,4.625,736.5,-17.3
2022-01-05 23:00:00,80.765,142.89333333333335,13.1975,34.78,30.002499999999998,32.45666666666667,5.015,0.755,13.225,3.3000000000000003,23.655,0.64,,3.1399999999999997,3.1166666666666667,15.455,87.30333333333333,0.3225,142.8525,0.0325,0.1,16.33,737.0,-18.3
2022-01-06 00:00:00,63.8825,250.32333333333335,12.545,28.3275,27.615,32.666666666666664,5.9425,0.9325,15.205,3.1799999999999997,23.005,0.595,,2.83,2.9466666666666668,15.14,89.65333333333332,0.395,113.9475,0.005,0.025,14.5,736.0,-19.17
2022-01-06 01:00:00,61.885000000000005,180.16666666666666,12.645,25.3,26.1225,32.73,7.265,0.985,16.52,2.9966666666666666,22.525,0.5800000000000001,,2.7800000000000002,2.9,15.225000000000001,89.42,0.335,121.5475,0.0,0.0,15.25,736.0,-18.95
2022-01-06 02:00:00,55.1875,165.95666666666668,12.145000000000001,24.6075,25.7875,32.52333333333333,7.51,1.0725,18.009999999999998,2.7266666666666666,21.94,0.5750000000000001,,2.955,2.9466666666666668,15.25,89.42,0.41750000000000004,130.1225,0.0,0.0,7.775,736.0,-18.78
2022-01-06 03:00:00,48.205,168.57666666666668,12.237499999999999,25.985,26.0825,31.913333333333338,7.575,1.06,19.2975,2.5533333333333332,21.509999999999998,0.605,,3.5300000000000002,3.22,15.370000000000001,89.83666666666666,0.41000000000000003,105.82,0.0,0.0,8.225,735.75,-19.38
2022-01-06 04:00:00,65.2,151.39000000000001,12.5375,24.2325,25.525,32.22,6.8100000000000005,1.0975000000000001,20.0925,2.6633333333333336,21.225,0.5599999999999999,,3.1950000000000003,3.01,15.370000000000001,90.33666666666666,0.45000000000000007,116.7125,0.0,0.0,16.25,735.75,-19.85
2022-01-06 05:00:00,97.8225,182.91,12.4275,24.3975,25.4275,32.416666666666664,6.8875,1.1575,21.0625,2.98,20.895,0.505,,2.69,2.7266666666666666,15.350000000000001,90.67,0.48250000000000004,117.0175,0.0,0.0,16.25,736.0,
2022-01-06 06:00:00,109.69,249.75,12.2225,25.165,25.740000000000002,32.166666666666664,6.6925,1.26,20.6975,3.36,20.645,0.47,,2.31,2.46,15.469999999999999,90.92,0.55,122.8725,0.0,0.0,16.25,736.75,
2022-01-06 07:00:00,123.91499999999999,223.14666666666665,12.8475,26.697499999999998,26.6475,32.27333333333333,6.97,1.405,19.4025,3.58,20.335,0.44,,2.065,2.2399999999999998,15.575,91.00333333333333,0.545,126.1525,0.0125,0.05,7.467499999999999,737.5,
2022-01-06 08:00:00,132.9225,262.9066666666667,12.4475,26.935,26.1175,32.690000000000005,7.04,1.5175,17.765,4.036666666666666,20.145,0.425,,1.97,2.2533333333333334,15.8,90.64333333333333,0.56,117.11250000000001,0.0,0.0,28.8625,738.0,-20.0
2022-01-06 09:00:00,136.68,285.0833333333333,12.7225,29.0625,27.4675,31.820000000000004,7.1075,1.5625,18.9725,3.9933333333333336,20.175,0.425,,1.95,2.1966666666666668,16.645,89.60000000000001,0.615,126.295,0.0,0.0,143.98250000000002,739.0,-19.07
2022-01-06 10:00:00,111.72749999999999,219.97333333333336,12.285,28.485,27.1825,32.40333333333333,7.215,1.475,23.212500000000002,3.3000000000000003,20.025000000000002,0.42,,1.8599999999999999,2.11,17.945,84.36,0.7675,129.6975,0.0,0.0,272.3375,738.75,-16.55
2022-01-06 11:00:00,89.71,178.25666666666666,12.89,25.977500000000003,26.725,32.666666666666664,7.22,1.305,27.94,2.8266666666666667,19.655,0.415,,1.785,2.063333333333333,19.195,75.89999999999999,0.8225,135.5025,0.0,0.0,363.705,737.5,-14.75
2022-01-06 12:00:00,59.120000000000005,108.75,11.175,26.5525,25.232499999999998,32.376666666666665,7.2675,1.0875,30.1575,2.18,14.0,0.32,,1.135,1.6533333333333333,20.295,69.96666666666667,0.74,129.17,0.0,0.0,402.34749999999997,736.25,-13.2
2022-01-06 13:00:00,60.285,118.245,14.54,31.073333333333334,22.02,29.23,9.653333333333334,0.9525,41.25333333333333,1.4633333333333332,4.805,0.245,,1.92,2.28,22.6,63.835,0.88,131.94,0.0,0.0,302.39000000000004,735.0,-12.55
2022-01-06 14:00:00,48.84,138.615,13.339999999999998,31.543333333333333,20.645,28.424999999999997,9.586666666666668,0.93,39.74333333333333,1.2733333333333332,4.67,0.25,,1.99,2.3800000000000003,22.3,65.72,0.6333333333333333,136.78,0.0,0.0,95.20666666666666,735.0,-12.95
2022-01-06 15:00:00,68.85249999999999,136.03666666666666,12.663333333333334,32.62,21.52,27.740000000000002,5.705,0.86,20.14,1.38,7.699999999999999,0.30500000000000005,,1.3699999999999999,1.8766666666666667,20.009999999999998,69.75,0.9325,136.255,0.0,0.0,54.370000000000005,735.0,-12.67
2022-01-06 16:00:00,70.34,138.69333333333333,12.0,28.1125,27.145000000000003,31.48,6.8775,0.9974999999999999,28.6075,1.8,18.39,0.42,,1.8050000000000002,2.18,19.655,71.39999999999999,0.6675,136.995,0.0,0.0,34.925,735.0,-13.52
2022-01-06 17:00:00,73.1525,139.59333333333333,12.6025,31.009999999999998,28.43,32.06,6.569999999999999,1.0275,23.2925,1.9433333333333334,19.47,0.44,,1.96,2.3133333333333335,19.119999999999997,76.65333333333332,0.6174999999999999,127.325,0.0,0.0,13.442499999999999,735.0,-14.6
2022-01-06 18:00:00,79.795,152.77,14.615,32.39,30.267500000000002,32.156666666666666,6.56,1.1175,19.3475,2.5766666666666667,20.285,0.445,,1.935,2.5566666666666666,18.365000000000002,82.09666666666668,0.5,123.285,0.0,0.0,18.0,735.5,-15.42
2022-01-06 19:00:00,72.09333333333333,138.595,15.3,30.73,30.4475,31.963333333333335,6.7425,1.07,19.4975,2.716666666666667,20.935,0.455,,1.9500000000000002,2.5366666666666666,18.005,82.56,0.5,138.125,0.0,0.0,18.0,735.75,-16.1
2022-01-06 20:00:00,75.72,129.475,15.2275,29.7425,29.7775,31.75333333333333,6.48,0.995,18.61,2.573333333333333,21.085,0.48,,2.085,2.5900000000000003,17.955000000000002,82.84666666666668,0.505,128.6325,0.0,0.0,18.0,736.0,-16.08
2022-01-06 21:00:00,73.06333333333333,126.88999999999999,14.9525,28.42,29.07,31.99333333333333,6.5625,0.9349999999999999,21.305,2.27,20.98,0.48,,2.075,2.4933333333333336,17.935000000000002,80.71333333333332,0.5349999999999999,127.6875,0.0,0.0,18.0,736.0,-15.85
2022-01-06 22:00:00,83.405,156.23666666666668,14.97,25.565,28.3725,32.333333333333336,6.5175,0.8975,23.18,2.1233333333333335,20.97,0.46499999999999997,,2.04,2.3633333333333337,17.705000000000002,80.67999999999999,0.625,130.475,0.0,0.0,18.0,736.0,-16.0
2022-01-06 23:00:00,81.2675,156.27,13.782499999999999,25.9925,27.4425,32.583333333333336,6.5975,0.8625,25.2125,2.06,20.78,0.44000000000000006,,1.89,2.1999999999999997,17.32,82.62666666666667,0.7999999999999999,132.31,0.0,0.0,18.0,736.33,-16.37
2022-01-07 00:00:00,90.45750000000001,152.27666666666667,13.505,25.3175,26.439999999999998,31.72666666666667,6.345,0.7625,25.0925,1.9133333333333333,20.54,0.41000000000000003,,1.65,1.9633333333333332,17.085,85.28333333333333,0.7475,132.2475,0.0,0.0,18.5,736.0,-17.2
2022-01-07 01:00:00,95.78750000000001,156.61333333333334,12.6425,24.43,25.58,31.666666666666668,7.0249999999999995,0.7025,26.810000000000002,1.8833333333333335,20.33,0.385,,1.59,1.88,16.9,88.02333333333333,0.805,133.8025,0.0,0.0,18.0,735.75,-17.98
2022-01-07 02:00:00,103.575,158.23999999999998,12.5525,24.925,25.7425,32.18333333333333,6.9925,0.7075,24.4125,1.7099999999999997,20.025,0.36,,1.52,1.7966666666666666,16.78,89.42,0.7525,130.3375,0.0,0.0,18.0,735.0,-18.52
2022-01-07 03:00:00,105.3225,157.49666666666667,12.569999999999999,24.12,25.282500000000002,32.026666666666664,6.9125,0.7000000000000001,24.8575,1.6433333333333333,19.77,0.35500000000000004,,1.535,1.8066666666666666,16.799999999999997,89.58666666666666,1.365,130.4725,0.0,0.0,18.0,735.0,-18.65
2022-01-07 04:00:00,86.2,148.28333333333333,12.7225,23.6525,25.362499999999997,32.086666666666666,6.76,0.68,25.35,1.5866666666666667,19.744999999999997,0.34,,1.44,1.7300000000000002,16.675,89.92,1.545,134.7775,0.0,0.0,18.0,735.0,-19.0
2022-01-07 05:00:00,73.21000000000001,146.47,11.69,24.4925,24.564999999999998,32.156666666666666,6.9399999999999995,0.68,23.7175,1.46,19.59,0.32,,1.315,1.5933333333333335,16.725,90.08666666666666,1.3125,141.08249999999998,0.0,0.0,18.0,735.0,-19.5
2022-01-07 06:00:00,79.175,150.11,13.125000000000002,24.025000000000002,25.75,32.03,6.8675,0.7075,21.875,1.5466666666666669,19.325,0.305,,1.1749999999999998,1.4733333333333334,16.68,90.42,1.4475,144.36,0.0,0.0,18.0,736.0,-19.78
2022-01-07 07:00:00,82.0475,165.63,12.452499999999999,23.285,24.6575,31.930000000000003,6.6725,0.755,18.462500000000002,1.7966666666666666,18.835,0.28,,1.04,1.3466666666666667,16.555,90.42,1.505,143.6575,0.0,0.0,7.522500000000001,736.67,-20.0
2022-01-07 08:00:00,71.45,177.31000000000003,12.2575,25.25,25.0425,32.04666666666667,6.7775,0.845,18.05,2.2066666666666666,18.535,0.27,,0.975,1.4233333333333331,16.775,90.33666666666666,1.5875,142.7425,0.0,0.0,35.6275,737.25,-19.87
2022-01-07 09:00:00,62.59,168.99,14.3725,25.8225,26.7225,31.903333333333332,6.8774999999999995,0.8674999999999999,17.6525,2.19,18.27,0.27,,0.965,1.3633333333333333,17.740000000000002,88.85666666666667,1.49,143.645,0.0,0.0,111.2375,738.0,-18.75
2022-01-07 10:00:00,61.175,150.29,12.775,24.79,25.54,31.97,6.1,0.885,21.0375,2.18,18.245,0.28,,1.01,1.3966666666666665,18.305,84.22666666666667,1.66,144.435,0.0,0.0,129.9775,739.0,-17.25
2022-01-07 11:00:00,53.817499999999995,141.88000000000002,12.64,24.41,25.8625,32.04333333333334,5.4275,0.8875000000000001,21.97,2.0533333333333332,18.175,0.3,,1.075,1.5266666666666666,18.72,83.19,0.8425,143.62,0.0,0.0,134.635,738.0,-17.13
2022-01-07 12:00:00,72.23333333333333,134.79999999999998,12.145,25.854999999999997,26.18,31.929999999999996,6.0525,0.8875000000000001,20.235,2.0700000000000003,18.560000000000002,0.31,,1.15,1.64,18.445,85.11666666666667,0.9,146.13,0.0,0.0,92.165,737.5,-18.03
2022-01-07 13:00:00,75.98666666666666,132.415,10.9025,27.4775,25.875,31.96666666666667,7.4,0.9575,22.455000000000002,1.9833333333333334,17.275,0.32,,1.195,1.7533333333333332,18.825,82.77,1.4925,147.4375,0.0,0.0,192.0475,736.33,-16.63
2022-01-07 14:00:00,76.55666666666667,130.93,10.3225,26.585,24.424999999999997,31.933333333333334,7.6025,0.8825,29.1375,1.9799999999999998,15.19,0.33999999999999997,,1.225,2.01,20.060000000000002,76.10666666666667,1.4175,144.085,0.0,0.0,204.095,736.0,-14.8
2022-01-07 15:00:00,62.34,124.69,9.3275,24.5,23.409999999999997,31.933333333333337,7.2524999999999995,0.7825,34.73,1.6433333333333333,14.895,0.35,,1.52,2.0566666666666666,19.955,74.57666666666667,1.7275,141.0075,0.0,0.0,62.935,735.33,-14.8
2022-01-07 16:00:00,60.9125,118.04,9.24,25.5825,22.689999999999998,31.69333333333333,7.36,0.7925,31.0925,1.4633333333333332,15.195,0.33499999999999996,,1.65,1.9966666666666664,19.915,76.56666666666666,1.555,141.5075,0.0,0.0,53.097500000000004,735.0,-15.43
2022-01-07 17:00:00,67.8175,119.82666666666667,9.7525,28.015,24.259999999999998,31.790000000000003,7.5825000000000005,0.8125,24.805,1.45,10.965,0.32,,1.825,2.016666666666667,19.535,81.58333333333333,0.8674999999999999,141.4475,0.0,0.0,9.215,735.25,-16.55
2022-01-07 18:00:00,87.9425,140.57333333333335,11.454999999999998,32.2975,27.287499999999998,32.29,7.3025,0.95,19.0225,2.0433333333333334,11.855,0.35500000000000004,,1.88,2.2433333333333336,19.285,84.86333333333333,0.9624999999999999,122.655,0.0,0.0,18.0,736.0,-16.8
2022-01-07 19:00:00,53.037499999999994,168.35999999999999,12.8475,26.8275,26.91,31.843333333333334,6.715,0.89,25.9225,2.0866666666666664,14.105,0.385,,2.0300000000000002,2.39,19.244999999999997,83.05,1.25,129.055,0.0,0.0,17.5,736.0,-16.25
2022-01-07 20:00:00,48.21,161.88,12.475000000000001,25.6075,26.05,31.600000000000005,6.84,0.7825,28.535,1.7433333333333334,15.33,0.4,,2.0949999999999998,2.36,19.09,82.87666666666667,1.3925,130.0025,0.0,0.0,18.0,736.0,-16.37
2022-01-07 21:00:00,46.2275,138.64,12.724999999999998,25.6375,26.4775,31.52333333333333,7.125,0.7475,28.720000000000002,1.5533333333333335,16.5,0.39,,2.025,2.243333333333333,18.700000000000003,83.85666666666667,1.3975,124.88250000000001,0.0,0.0,18.0,736.0,-16.4
2022-01-07 22:00:00,50.18,118.82666666666667,12.815000000000001,26.4525,26.4125,32.050000000000004,6.945,0.6625,26.275000000000002,1.4533333333333334,17.12,0.36,,1.73,2.0033333333333334,18.84,83.60000000000001,1.3375,122.67750000000001,0.0,0.0,17.67,736.0,-16.63
2022-01-07 23:00:00,60.53,108.68333333333334,12.745000000000001,24.307499999999997,25.705,32.16,7.24,0.6425,27.5275,1.3699999999999999,17.62,0.34,,1.5399999999999998,1.7766666666666666,18.96,83.56,1.26,128.0,0.0,0.0,19.0,735.5,-16.5
2022-01-08 00:00:00,43.067499999999995,99.35666666666667,12.735,22.0,24.985,31.55,7.245,0.465,27.32,1.2566666666666666,17.975,0.32,,1.3399999999999999,1.6233333333333333,18.72,85.50666666666666,1.065,120.015,0.0,0.0,17.5,735.0,-17.08
2022-01-08 01:00:00,44.82333333333333,62.955,13.06,21.96,24.8525,32.196666666666665,7.305,0.4675,27.792499999999997,1.24,18.285,0.305,,1.225,1.5466666666666666,18.545,87.68333333333334,1.195,116.33500000000001,0.005,0.025,17.0,733.75,-17.45
2022-01-08 02:00:00,48.43333333333334,65.145,13.7075,22.165,25.5525,31.723333333333333,7.21,0.4525,9.909999999999998,1.18,18.66,0.29000000000000004,,1.135,1.3966666666666667,18.22,89.32333333333334,1.055,130.1575,0.17,0.675,8.17,733.67,-18.1
2022-01-08 03:00:00,55.575,81.28,13.1075,22.9125,24.7625,31.323333333333334,7.3425,0.475,25.785,1.1133333333333333,18.939999999999998,0.29000000000000004,,1.1549999999999998,1.4366666666666665,17.9,90.17,0.665,116.5775,1.155,4.625,13.5,734.0,-19.25
2022-01-08 04:00:00,47.86666666666667,106.83500000000001,13.4475,23.2425,25.2375,31.439999999999998,7.7299999999999995,0.52,24.1525,1.1300000000000001,19.455,0.295,,1.2400000000000002,1.4833333333333334,17.69,90.67,0.9349999999999999,97.12,0.65,2.1,12.75,733.75,-19.7
2022-01-08 05:00:00,49.800000000000004,92.625,10.513333333333334,21.05,20.25,30.005000000000003,9.86,0.2866666666666667,30.58,0.95,19.82,0.29000000000000004,,1.185,1.99,17.630000000000003,87.315,1.4633333333333332,115.98666666666666,0.09999999999999999,0.3,12.5,733.75,-20.0
2022-01-08 06:00:00,61.02333333333333,87.715,13.046666666666667,20.176666666666666,21.513333333333332,30.02,11.98,0.26333333333333336,29.676666666666666,0.93,19.810000000000002,0.275,,1.06,1.8150000000000002,17.564999999999998,87.9,1.1766666666666665,151.16,1.0066666666666666,1.55,12.0,735.0,
2022-01-08 07:00:00,51.65,116.4,18.155,24.495,23.115000000000002,20.52,23.06,0.23,40.28,1.1,12.89,0.41,,1.68,3.14,19.7,78.0,0.9450000000000001,140.005,0.165,0.25,7.8100000000000005,735.33,
